6.171171171171171,125.28199826011947
6.186186186186186,128.37990194662655
6.201201201201201,124.49229371595034
6.216216216216216,124.98285037578341
6.231231231231231,133.70724367153196
6.246246246246246,124.349399447028
6.261261261261261,131.9614259787682
6.276276276276276,131.22598266779056
6.291291291291291,128.1944656012089
6.306306306306306,126.26057016037481
6.321321321321321,133.42357779362536
6.336336336336336,134.3022516018451
6.351351351351351,134.39813357999589
6.366366366366366,128.03709952836823
6.381381381381381,134.15918185853783
6.396396396396396,132.7099068623502
6.411411411411411,134.78591692903865
6.426426426426426,133.38166386624872
6.441441441441441,134.41464198704776
6.456456456456456,134.61994686053148
6.471471471471471,130.8310985105226
6.486486486486486,130.81729974352916
6.501501501501501,127.72281813671812
6.516516516516516,137.4438454154373
6.531531531531531,131.6722805275998
6.546546546546546,133.2542303517882
6.561561561561561,130.55007390154896
6.576576576576576,128.7264439901908
6.591591591591591,138.1894761174082
6.606606606606607,136.36292412966358
6.621621621621622,138.33010549032852
6.636636636636637,137.73187796942545
6.651651651651652,138.5941306820883
6.666666666666667,132.60591686982883
6.681681681681682,130.00374713458643
6.696696696696697,137.2108425534444
6.711711711711712,130.2224813307076
6.726726726726727,134.18907975319337
6.741741741741742,136.17555318605497
6.756756756756757,137.62348991840878
6.771771771771772,134.76315376703144
6.786786786786787,139.20764507064882
6.801801801801802,130.9065974636952
6.816816816816817,134.4179212036834
6.831831831831832,138.30186988123532
6.846846846846847,135.24155562445313
6.861861861861862,138.4891185845512
6.876876876876877,133.61575616994054
6.891891891891892,133.2229347592636
6.906906906906907,140.87971435064995
6.921921921921922,142.0024296163848
6.936936936936937,141.5409331137373
6.951951951951952,137.87185351640346
6.966966966966967,135.38870305889776
6.981981981981982,138.7895113719503
6.996996996996997,141.7546819834945
7.012012012012012,133.3211971606365
7.027027027027027,143.11653239870594
7.042042042042042,133.70361659361274
7.057057057057057,133.83741545173777
7.072072072072072,137.30171847531741
7.087087087087087,142.79089159139318
7.102102102102102,135.56271467277503
7.117117117117117,135.65579236925228
7.132132132132132,141.01686574288496
7.147147147147147,138.2205046008834
7.162162162162162,143.26094478441632
7.177177177177177,139.00449639477
7.192192192192192,140.84409189810597
7.207207207207207,144.90682843282
7.222222222222222,144.60198207080518
7.237237237237237,144.44139810084192
7.252252252252252,136.58493504221897
7.267267267267267,142.23500927633722
7.282282282282282,145.53084750494787
7.297297297297297,139.1323538861598
7.312312312312312,136.34239708539906
7.327327327327327,145.7098803179009
7.342342342342342,139.2719406691041
7.357357357357357,145.75687643433412
7.372372372372372,145.41343322577882
7.387387387387387,141.9907298841662
7.402402402402402,141.58458572580764
7.4174174174174174,139.80892762702126
7.4324324324324325,144.79606960707065
7.4474474474474475,139.1228213836358
7.4624624624624625,138.55466365799296
7.4774774774774775,139.1980337351021
7.4924924924924925,144.68796989908557
7.5075075075075075,146.7141882666884
7.5225225225225225,146.7098453873197
7.5375375375375375,142.68372978704627
7.5525525525525525,140.6809968630135
7.5675675675675675,146.89499370193744
7.5825825825825826,147.40275793475655
7.597597597597598,140.1059358739408
7.612612612612613,149.00186098226766
7.627627627627628,147.19957336405787
7.642642642642643,143.71776508898034
7.657657657657658,146.54706207354076
7.672672672672673,144.77996556375885
7.687687687687688,140.73130892703367
7.702702702702703,142.05698896974718
7.717717717717718,143.91320367235113
7.732732732732733,145.9720280179708
7.747747747747748,143.80082051784098
7.762762762762763,145.666993226999
7.777777777777778,146.08077351883043
7.792792792792793,143.35292913863688
7.807807807807808,149.46116413493039
7.822822822822823,146.58664371838165
7.837837837837838,141.52480637064744
7.852852852852853,144.66518070245817
7.867867867867868,141.86282715240162
7.882882882882883,149.997655792564
7.897897897897898,147.44245635347113
7.912912912912913,150.41383433803963
7.927927927927928,142.88920944328822
7.942942942942943,146.01375598302334
7.957957957957958,149.93867853160913
7.972972972972973,149.3847699029337
7.987987987987988,145.90316404381323
8.003003003003002,145.487642503635
8.018018018018019,150.07104219748217
8.033033033033032,144.11342420750975
8.048048048048049,145.03208586379694
8.063063063063062,147.80617596957273
8.078078078078079,153.53730162254078
8.093093093093092,153.22929354250445
8.108108108108109,152.5113777642042
8.123123123123122,149.80729460790303
8.138138138138139,146.78705800268443
8.153153153153152,153.284073584173
8.168168168168169,153.95443711759157
8.183183183183182,148.29551134487076
8.198198198198199,149.77920051486979
8.213213213213214,148.77207127025164
8.228228228228229,148.26880264244826
8.243243243243244,148.24060819773226
8.258258258258259,145.76879084183147
8.273273273273274,151.75026967905362
8.288288288288289,150.87109543178917
8.303303303303304,152.58023157964084
8.318318318318319,145.78685359400447
8.333333333333334,146.19900116241362
8.348348348348349,153.69086558145526
8.363363363363364,154.9772930828305
8.378378378378379,150.6299792304651
8.393393393393394,149.59879088811041
8.408408408408409,152.8199251748128
8.423423423423424,151.7215593518697
8.438438438438439,151.63229769767057
8.453453453453454,152.81519942029044
8.468468468468469,149.03219124062724
8.483483483483484,152.75239685953147
8.498498498498499,153.5631578811309
8.513513513513514,147.703208615616
8.528528528528529,152.10087567379907
8.543543543543544,154.2963045674976
8.558558558558559,152.74807782584347
8.573573573573574,150.72224905825536
8.588588588588589,154.0707170045214
8.603603603603604,149.6531580708624
8.618618618618619,156.22426737581233
8.633633633633634,153.30630704201968
8.64864864864865,153.47541572339938
8.663663663663664,155.5033220778613
8.67867867867868,152.32080955571462
8.693693693693694,152.06339650261145
8.70870870870871,156.90218809249066
8.723723723723724,157.61966084010336
8.73873873873874,152.0037238284163
8.753753753753754,155.60541402937392
8.76876876876877,149.53636948798396
8.783783783783784,157.48961837169063
8.7987987987988,150.13011362281284
8.813813813813814,158.83873758095717
8.82882882882883,158.886344505654
8.843843843843844,157.00769718780322
8.85885885885886,156.45141530969278
8.873873873873874,155.98322215246742
8.88888888888889,150.36954725490858
8.903903903903904,155.76901213620582
8.91891891891892,152.83172833046663
8.933933933933934,155.5372687559713
8.94894894894895,156.61390740611884
8.963963963963964,158.15881922989004
8.97897897897898,158.70727314277008
8.993993993993994,159.21587872842503
9.00900900900901,158.46739209381238
9.024024024024024,161.02770394895674
9.03903903903904,153.13378733744543
9.054054054054054,155.08388710500506
9.06906906906907,156.91082050036158
9.084084084084084,155.5256687508865
9.0990990990991,152.39745965347151
9.114114114114114,156.66304115567291
9.12912912912913,160.9290050403701
9.144144144144144,152.21684449065287
9.15915915915916,158.03501690523805
9.174174174174174,157.63235010184312
9.18918918918919,159.45046481410876
9.204204204204204,159.25571608045746
9.21921921921922,161.78659880661232
9.234234234234235,158.89997503225226
9.24924924924925,162.32280681234306
9.264264264264265,160.08267791089685
9.27927927927928,158.4305885981479
9.294294294294295,153.0085542195227
9.30930930930931,153.99016457179516
9.324324324324325,157.0859316473015
9.33933933933934,161.53511029479705
9.354354354354355,154.51409301214287
9.36936936936937,158.803428624883
9.384384384384385,155.6093282034294
9.3993993993994,163.4972909795314
9.414414414414415,159.46129580794423
9.42942942942943,162.13725941454203
9.444444444444445,157.4233711999917
9.45945945945946,158.5099242088161
9.474474474474475,158.65812888394356
9.48948948948949,157.53830052221826
9.504504504504505,161.02501094667073
9.51951951951952,159.80262432831697
9.534534534534535,158.51602039258557
9.54954954954955,160.88868199040934
9.564564564564565,162.42756692551632
9.57957957957958,161.73912412930167
9.594594594594595,160.91641000510063
9.60960960960961,156.1467686051316
9.624624624624625,159.12038131522218
9.63963963963964,156.21611384244318
9.654654654654655,163.1627610657533
9.66966966966967,155.8995922023742
9.684684684684685,157.33416028210405
9.6996996996997,161.2508717621906
9.714714714714715,156.32931494939737
9.72972972972973,160.14666787703197
9.744744744744745,165.4517638068242
9.75975975975976,160.2993297572187
9.774774774774775,163.3405154045834
9.78978978978979,165.44231192583342
9.804804804804805,158.1774866115596
9.81981981981982,158.92789153757582
9.834834834834835,163.46648647717547
9.84984984984985,159.6665509609718
9.864864864864865,161.21609167738654
9.87987987987988,165.44760573197817
9.894894894894895,164.80567974158203
9.90990990990991,161.063709436942
9.924924924924925,166.11636095647935
9.93993993993994,158.74607266073102
9.954954954954955,160.92894971560872
9.96996996996997,159.3495999051652
9.984984984984985,159.48311351767003
10.0,161.83110191630936
10.015015015015015,165.77407207809657
10.03003003003003,165.54970124150327
10.045045045045045,162.32006811445027
10.06006006006006,161.23946574312555
10.075075075075075,160.74937196016535
10.09009009009009,165.68479108609063
10.105105105105105,158.23418128042758
10.12012012012012,161.4874307556044
10.135135135135135,157.65802873722228
10.15015015015015,159.00427494358485
10.165165165165165,161.07541742437746
10.18018018018018,162.72382035144844
10.195195195195195,161.67411567860876
10.21021021021021,165.90549923237825
10.225225225225225,162.24028757406944
10.24024024024024,164.0473878550182
10.255255255255255,163.5094494630622
10.27027027027027,166.91406797175966
10.285285285285285,164.42498339571523
10.3003003003003,166.51180195705246
10.315315315315315,159.20750773869432
10.33033033033033,162.60919015600206
10.345345345345345,161.6163760442274
10.36036036036036,160.46610939328383
10.375375375375375,163.1768956726193
10.39039039039039,168.72953915243983
10.405405405405405,167.62773866443644
10.42042042042042,159.47035771286014
10.435435435435435,160.4959645983251
10.45045045045045,162.9836804600587
10.465465465465465,159.19410055677568
10.48048048048048,162.37665312088794
10.495495495495495,164.20770621562832
10.51051051051051,168.08117332567554
10.525525525525525,169.3285217922093
10.54054054054054,167.56131650096532
10.555555555555555,159.5315484495318
10.57057057057057,166.8618729982319
10.585585585585585,163.05465903661852
10.6006006006006,164.1102683213995
10.615615615615615,159.93612095126343
10.63063063063063,161.33370930913182
10.645645645645645,168.13053749724827
10.66066066066066,166.41855596648645
10.675675675675675,160.24738991736848
10.69069069069069,164.66336538225752
10.705705705705705,165.39607891481342
10.72072072072072,168.10315515959104
10.735735735735735,160.33048258088607
10.75075075075075,165.90635823596008
10.765765765765765,161.96494670571198
10.78078078078078,160.5638694813136
10.795795795795796,164.90037444502542
10.81081081081081,160.81295114292706
10.825825825825826,163.69830771604978
10.84084084084084,165.82635821824823
10.855855855855856,169.8967930380011
10.87087087087087,161.35636327644485
10.885885885885886,161.6677740365827
10.9009009009009,163.43038326394316
10.915915915915916,163.72399197755738
10.93093093093093,164.65305239799326
10.945945945945946,165.8685398812371
10.96096096096096,170.19942949005454
10.975975975975976,170.02550464600222
10.99099099099099,162.07392418200416
11.006006006006006,161.41743861778565
11.02102102102102,170.94120457989
11.036036036036036,163.32027834717718
11.05105105105105,164.43207950559028
11.066066066066066,165.30250251302732
11.08108108108108,163.15549399780588
11.096096096096096,165.20977733273028
11.11111111111111,170.68192663125717
11.126126126126126,168.2135648859302
11.14114114114114,164.01247351967945
11.156156156156156,165.59533150605785
11.17117117117117,165.37335644852186
11.186186186186186,169.652375553156
11.2012012012012,166.3681802619129
11.216216216216216,165.26800441627506
11.23123123123123,170.2570970926569
11.246246246246246,169.95442501053535
11.26126126126126,162.3605402511207
11.276276276276276,167.34757992930895
11.29129129129129,169.78203789550437
11.306306306306306,165.83125915175103
11.32132132132132,163.23883205811225
11.336336336336336,170.15908459983666
11.35135135135135,171.30702568544348
11.366366366366366,168.7833940519256
11.381381381381381,167.02755347426972
11.396396396396396,171.02445136737086
11.411411411411411,165.51810709803624
11.426426426426428,168.12168396094057
11.441441441441441,168.37764311320095
11.456456456456458,169.9335902446384
11.471471471471471,165.58791087594082
11.486486486486488,168.5629938462081
11.501501501501501,169.63050939279455
11.516516516516518,165.79391194898878
11.531531531531531,171.87055325221547
11.546546546546548,169.608633150969
11.561561561561561,163.7590704094158
11.576576576576578,165.45670199044037
11.591591591591591,170.04237302896863
11.606606606606608,163.39085858523828
11.621621621621621,162.82105213551478
11.636636636636638,171.97199431517276
11.651651651651651,165.82250756824567
11.666666666666668,163.28290064842565
11.681681681681681,166.79164053200873
11.696696696696698,165.34945185473285
11.711711711711711,162.71681052230127
11.726726726726728,168.27404960940012
11.741741741741741,164.511809178914
11.756756756756758,163.64265365488254
11.771771771771771,163.52048911120193
11.786786786786788,165.32113989522824
11.801801801801801,162.837731176919
11.816816816816818,170.67178379961535
11.831831831831831,171.84427591285706
11.846846846846848,170.90404047485055
11.861861861861861,170.49605738803797
11.876876876876878,170.62249431530296
11.891891891891891,168.85238873316135
11.906906906906908,172.58873401197837
11.921921921921921,171.6768036629289
11.936936936936938,168.9181084409505
11.951951951951951,164.54693452575006
11.966966966966968,164.13140539379356
11.981981981981981,163.30739374616894
11.996996996996998,163.8583009836459
12.012012012012011,168.74874474217182
12.027027027027028,172.06823399068432
12.042042042042041,167.27939437280648
12.057057057057058,163.33881210556106
12.072072072072071,172.97879564915684
12.087087087087088,166.07530124850257
12.102102102102101,167.7837607002084
12.117117117117118,170.3927781825386
12.132132132132131,169.1115289018844
12.147147147147148,169.14481176514244
12.162162162162161,170.8862358832216
12.177177177177178,164.79834114066227
12.192192192192191,168.83120306670997
12.207207207207208,171.85254920757492
12.222222222222221,164.27660585136476
12.237237237237238,171.75696289199942
12.252252252252251,166.13415054897396
12.267267267267268,168.14629998512052
12.282282282282281,171.34051693241756
12.297297297297298,172.96873546125954
12.312312312312311,165.51543268628214
12.327327327327328,163.31421260745776
12.342342342342342,173.20771081592477
12.357357357357358,166.85438723699986
12.372372372372372,167.76456872189044
12.387387387387388,163.4959920232192
12.402402402402402,167.00606729210884
12.417417417417418,169.4477870423281
12.432432432432432,171.76384430254512
12.447447447447448,172.11411777542128
12.462462462462462,170.914613411924
12.477477477477478,163.7608298490681
12.492492492492492,173.21760836789065
12.507507507507508,170.13053264909087
12.522522522522522,166.43011066471473
12.537537537537538,171.17618703850798
12.552552552552552,165.59106363611372
12.567567567567568,170.65669929129592
12.582582582582582,171.0226429042527
12.597597597597598,169.73062048110583
12.612612612612612,166.9622874716867
12.627627627627628,167.38947216938564
12.642642642642642,166.9806141772595
12.657657657657658,164.93720279651103
12.672672672672672,172.74230453527505
12.687687687687689,164.12484067216437
12.702702702702702,172.44976180855167
12.717717717717719,163.63660275919602
12.732732732732732,167.07220825437054
12.747747747747749,164.6832256540987
12.762762762762762,167.18069806140363
12.777777777777779,168.84731059762484
12.792792792792792,167.44999170315742
12.807807807807809,170.41786472788567
12.822822822822822,172.59913316208892
12.837837837837839,172.68142099981532
12.852852852852852,172.71000812679094
12.867867867867869,163.76082954178136
12.882882882882882,164.5985333646158
12.897897897897899,167.17356556403797
12.912912912912912,164.93569376878844
12.927927927927929,170.25594264455145
12.942942942942942,171.35503413183832
12.957957957957959,167.87932529744472
12.972972972972972,172.80594986106289
12.987987987987989,171.37693367904564
13.003003003003004,169.3605411131962
13.018018018018019,169.1154338669433
13.033033033033034,170.48667476596006
13.048048048048049,163.3586762086676
13.063063063063064,166.29596859192847
13.078078078078079,171.44525076579873
13.093093093093094,168.43728313771987
13.108108108108109,170.51441993187854
13.123123123123124,164.58702767737296
13.138138138138139,164.08695019645253
13.153153153153154,171.25598602207788
13.168168168168169,171.93175831379807
13.183183183183184,167.65481656373464
13.198198198198199,169.9168263684956
13.213213213213214,166.1214914020652
13.228228228228229,164.25493911067332
13.243243243243244,169.47589547744744
13.258258258258259,163.64256873528984
13.273273273273274,164.46641254574686
13.288288288288289,167.0114725946245
13.303303303303304,169.55941179157242
13.318318318318319,172.3885782916843
13.333333333333334,171.7134954733386
13.348348348348349,170.28291403140778
13.363363363363364,162.96685124886542
13.378378378378379,169.49675836536133
13.393393393393394,166.33045340841375
13.408408408408409,165.27932223007744
13.423423423423424,169.96302210565105
13.438438438438439,164.58089053332623
13.453453453453454,168.99957223432818
13.468468468468469,169.49364321881174
13.483483483483484,169.8378266303905
13.498498498498499,167.24727208912182
13.513513513513514,165.0182779060146
13.528528528528529,165.36710224061844
13.543543543543544,169.24198667626098
13.558558558558559,170.66870960957044
13.573573573573574,169.2269803942523
13.588588588588589,165.43772064621868
13.603603603603604,169.3257680332988
13.618618618618619,164.55319412178306
13.633633633633634,167.93071294247076
13.64864864864865,169.26739764769803
13.663663663663664,164.74661491043636
13.67867867867868,163.98473938226667
13.693693693693694,168.6050045058502
13.70870870870871,169.4254771797486
13.723723723723724,163.35341190837286
13.73873873873874,165.06147415531115
13.753753753753754,163.76831617274675
13.76876876876877,162.55969065804723
13.783783783783784,171.59736898733308
13.7987987987988,167.77248823414268
13.813813813813814,169.17869703649626
13.82882882882883,171.28398072071388
13.843843843843844,164.87794911260298
13.85885885885886,161.84141117691553
13.873873873873874,171.0264287044611
13.88888888888889,165.04198077416112
13.903903903903904,162.49708101950125
13.91891891891892,163.9073844666738
13.933933933933934,170.11505765590806
13.94894894894895,162.7631460333215
13.963963963963964,166.6187140271231
13.97897897897898,162.33504508199354
13.993993993993994,163.07971023457236
14.00900900900901,166.29217197716397
14.024024024024024,169.51276332507283
14.03903903903904,169.99261222522586
14.054054054054054,164.63625675718393
14.06906906906907,161.60672474107113
14.084084084084084,167.5823186077032
14.0990990990991,164.7204349745488
14.114114114114114,168.17000814812585
14.12912912912913,161.23607191506935
14.144144144144144,161.13779003703425
14.15915915915916,169.88220246501106
14.174174174174174,163.69969387581764
14.18918918918919,168.9603844776251
14.204204204204204,166.48077792769615
14.21921921921922,163.83009193891505
14.234234234234235,162.8957209550784
14.24924924924925,168.53825411128784
14.264264264264265,165.03716416071452
14.27927927927928,162.42690045872197
14.294294294294295,168.8139960154297
14.30930930930931,159.9854934599761
14.324324324324325,161.7188104184416
14.33933933933934,168.56986579976854
14.354354354354355,165.11380154442907
14.36936936936937,160.80444481186493
14.384384384384385,160.6695271783292
14.3993993993994,166.51898998659127
14.414414414414415,169.19020248936755
14.42942942942943,167.75077350123095
14.444444444444445,165.81176571587542
14.45945945945946,161.48086962026917
14.474474474474475,166.26440026776783
14.48948948948949,160.7493762326623
14.504504504504505,162.4346775254125
14.51951951951952,165.8480798250642
14.534534534534535,164.15651497110935
14.54954954954955,169.03102404906082
14.564564564564565,162.56334290245005
14.57957957957958,164.32220125340723
14.594594594594595,167.32892016963348
14.60960960960961,166.25779401218995
14.624624624624625,162.14414014926794
14.63963963963964,162.17831741495252
14.654654654654655,161.2358281604285
14.66966966966967,167.14924156508846
14.684684684684685,162.45839742189042
14.6996996996997,158.79456070110962
14.714714714714715,161.75223549000643
14.72972972972973,162.23353221267402
14.744744744744745,158.84182522467114
14.75975975975976,165.1933273714026
14.774774774774775,167.70947809320708
14.78978978978979,164.45739341300978
14.804804804804805,160.3580363572431
14.81981981981982,163.21553606852459
14.834834834834835,161.4465610134274
14.84984984984985,164.7211641169019
14.864864864864865,164.58554192090236
14.87987987987988,159.55835253724152
14.894894894894895,167.15042315216817
14.90990990990991,160.41101307175478
14.924924924924925,165.23641430124366
14.93993993993994,164.1498156875232
14.954954954954955,162.15575573284377
14.96996996996997,164.3722663210082
14.984984984984985,166.02209391452462
15.0,159.70024586597344
15.015015015015015,164.13218224958484
15.03003003003003,162.1875174266363
15.045045045045045,164.3622197484296
15.06006006006006,165.915842487871
15.075075075075075,158.85179109518134
15.09009009009009,163.0515566830479
15.105105105105105,161.94645380822448
15.12012012012012,158.70606045769242
15.135135135135135,157.67080006029332
15.15015015015015,157.25358111758212
15.165165165165165,159.24109616903857
15.18018018018018,157.2309725986264
15.195195195195195,165.77455044089874
15.21021021021021,158.71850889966913
15.225225225225225,159.5135179966596
15.24024024024024,159.87347050277944
15.255255255255255,164.2451571655412
15.27027027027027,157.59957408196516
15.285285285285285,157.57504879909297
15.3003003003003,158.83862833938926
15.315315315315315,159.66377885026893
15.33033033033033,159.7851780396686
15.345345345345345,157.912331443997
15.36036036036036,160.99172800409585
15.375375375375375,164.76013784817036
15.39039039039039,156.21764796098157
15.405405405405405,164.63231446058646
15.42042042042042,164.2551229443323
15.435435435435435,162.33534478821375
15.45045045045045,161.82858475439792
15.465465465465465,155.33906212105532
15.48048048048048,162.57314804320197
15.495495495495495,161.39856866127448
15.51051051051051,155.92413718806662
15.525525525525525,161.81545065418155
15.54054054054054,163.0950920416767
15.555555555555555,159.29781127297994
15.57057057057057,158.49454515481193
15.585585585585585,161.31420658524388
15.6006006006006,157.51965984845503
15.615615615615615,154.41181043431774
15.63063063063063,162.9708042792102
15.645645645645645,155.04141287883064
15.66066066066066,158.52560777120826
15.675675675675675,154.97059418606784
15.69069069069069,161.09629596172508
15.705705705705705,162.1939011817897
15.72072072072072,154.48293221186537
15.735735735735735,155.574516609831
15.75075075075075,161.5464849897653
15.765765765765765,158.0398005216381
15.78078078078078,161.01152705755095
15.795795795795796,155.93936936133738
15.81081081081081,161.348086221848
15.825825825825826,156.1329551395353
15.84084084084084,160.84092211895722
15.855855855855856,155.1600669463026
15.87087087087087,155.98549790832834
15.885885885885886,153.94218200987657
15.9009009009009,159.8362235472627
15.915915915915916,153.78300672826833
15.93093093093093,160.22689159631517
15.945945945945946,156.05262355123605
15.96096096096096,154.59574873030982
15.975975975975976,155.0382798139468
15.99099099099099,156.7637468930761
16.006006006006004,160.13486368827736
16.02102102102102,154.4598806273466
16.036036036036037,155.8173428234725
16.05105105105105,159.72976090243293
16.066066066066064,153.97316533423438
16.08108108108108,159.34671734674885
16.096096096096097,152.46388201550576
16.11111111111111,154.57210619833992
16.126126126126124,150.33318726493127
16.14114114114114,153.05373365966597
16.156156156156158,156.55056784464216
16.17117117117117,157.8093913367001
16.186186186186184,152.6227244346915
16.2012012012012,155.58709975893524
16.216216216216218,154.89776947198797
16.23123123123123,151.97434435032605
16.246246246246244,158.54478766188626
16.26126126126126,158.01627234054894
16.276276276276278,157.8415865194808
16.29129129129129,149.38515953355565
16.306306306306304,155.2676073048833
16.32132132132132,154.0550321637819
16.336336336336338,155.5477301711443
16.35135135135135,156.63824992147585
16.366366366366364,149.67212555785233
16.38138138138138,150.743183902213
16.396396396396398,154.35717182639618
16.41141141141141,153.68900019369698
16.426426426426424,153.04269419118322
16.44144144144144,148.6679832696625
16.456456456456458,152.90406595565835
16.47147147147147,149.83546254667675
16.486486486486484,150.11650280524938
16.5015015015015,149.21328758010793
16.516516516516518,147.39312351045783
16.53153153153153,155.45294708545867
16.546546546546544,148.76585139834748
16.56156156156156,152.89015539077712
16.576576576576578,150.53494643921024
16.59159159159159,154.12510758507204
16.606606606606604,151.9210969724155
16.62162162162162,155.26453294803795
16.636636636636638,146.8145982844303
16.65165165165165,147.1281597595774
16.666666666666664,151.42789668249296
16.68168168168168,147.65257145337162
16.696696696696698,153.19538022124812
16.71171171171171,149.71274068633767
16.726726726726724,152.01563138896768
16.74174174174174,151.97374534335606
16.756756756756758,153.57579470646925
16.77177177177177,149.26598496508706
16.786786786786784,153.0945772764841
16.8018018018018,145.8389421013783
16.816816816816818,151.20054073813554
16.83183183183183,144.97785784135627
16.846846846846844,152.35914929033117
16.86186186186186,148.8838057397793
16.876876876876878,146.00143393474332
16.89189189189189,153.50706354234913
16.906906906906904,147.63734783018106
16.92192192192192,150.7663093038535
16.936936936936938,152.00494265597203
16.95195195195195,153.13960191544942
16.966966966966964,149.30226473274084
16.98198198198198,144.9424409433718
16.996996996996998,145.34891115925748
17.01201201201201,151.47184303068755
17.027027027027025,144.81520721701128
17.04204204204204,144.06556626705375
17.057057057057058,145.65973500641044
17.07207207207207,150.63443934159142
17.087087087087085,147.6158056257281
17.1021021021021,147.22254977600863
17.117117117117118,145.11750105549788
17.13213213213213,150.39158548041945
17.147147147147145,148.28993709485326
17.16216216216216,145.30068771313475
17.177177177177178,149.34630068127035
17.19219219219219,144.76413170856696
17.207207207207205,144.0640268983268
17.22222222222222,147.12867561010228
17.237237237237238,145.06522916685674
17.25225225225225,140.8537446334673
17.267267267267265,146.04878878561374
17.28228228228228,146.45167181422934
17.2972972972973,147.49239570900792
17.31231231231231,141.4158975721048
17.327327327327325,147.72174177359062
17.34234234234234,140.46767469171428
17.35735735735736,148.50561710643757
17.37237237237237,145.6975191059685
17.387387387387385,147.16090395186245
17.4024024024024,143.56307823901253
17.41741741741742,147.8636230318179
17.43243243243243,148.16189249430192
17.447447447447445,148.4063120232026
17.46246246246246,141.8549514857824
17.47747747747748,140.52367868710903
17.49249249249249,140.7340463350145
17.507507507507505,141.90513465464147
17.52252252252252,142.74212302418763
17.53753753753754,143.38941214688043
17.55255255255255,145.84317724198468
17.567567567567565,138.4029301969744
17.58258258258258,138.80511606705247
17.5975975975976,141.35965778370618
17.61261261261261,145.42425860021254
17.627627627627625,145.3179598266724
17.64264264264264,141.89616519789098
17.65765765765766,143.9861121527764
17.67267267267267,140.95465819045336
17.687687687687685,143.74007569791138
17.7027027027027,136.53979846933535
17.71771771771772,144.99053587338
17.73273273273273,136.1993208135782
17.747747747747745,137.1752149227498
17.762762762762762,142.87064776828558
17.77777777777778,143.53106206351214
17.792792792792792,142.67484172407438
17.807807807807805,144.14876515218975
17.822822822822822,142.02941454261048
17.83783783783784,141.50955526482934
17.852852852852855,135.91235145498084
17.86786786786787,142.56059281377844
17.882882882882882,141.2716799577384
17.8978978978979,137.85985632971145
17.912912912912915,137.26911270561325
17.92792792792793,141.55007740790745
17.942942942942942,136.56665330761632
17.95795795795796,143.09471724766885
17.972972972972975,142.6146728669475
17.98798798798799,138.87764864197885
18.003003003003002,139.67421002399948
18.01801801801802,133.3623163139914
18.033033033033036,140.45845185145433
18.04804804804805,138.81544286797467
18.063063063063062,136.25805493843993
18.07807807807808,139.1720827405657
18.093093093093096,140.75205713982422
18.10810810810811,136.12896221377895
18.123123123123122,137.98167049092157
