13.783783783783784,156.82851608987988
17.46246246246246,142.4034259763127
12.267267267267268,161.3235645437179
16.38138138138138,146.3006931827077
19.12912912912913,123.84039776820924
5.495495495495495,110.21869675428077
8.318318318318319,141.60134574644266
17.852852852852855,134.09441249812394
14.42942942942943,160.3118767611728
11.456456456456458,161.82273335173463
16.32132132132132,149.83196496855047
6.186186186186186,125.71688820317456
13.333333333333334,162.04312562059545
19.684684684684683,113.82171411751828
18.453453453453456,129.35953724314783
7.267267267267267,135.70725011967482
8.078078078078079,147.78436373636012
14.78978978978979,153.0268179419539
15.51051051051051,156.49849982724433
5.930930930930931,124.55269098872813
8.70870870870871,150.32867038038145
13.243243243243244,158.02553060051216
10.675675675675675,156.75575819006627
19.624624624624623,113.556495684386
7.357357357357357,137.26720800449596
15.33033033033033,158.1175306136041
16.606606606606604,145.03389721889488
7.717717717717718,137.023222219097
8.88888888888889,150.28585108734922
15.15015015015015,153.74348400895533
15.045045045045045,159.15678957831395
8.97897897897898,149.4428583569354
11.096096096096096,159.73491908522655
13.91891891891892,164.80591563590912
14.06906906906907,164.09323081549846
16.62162162162162,142.09413905400544
15.975975975975976,149.39184438157116
19.084084084084083,115.69936792893031
9.60960960960961,159.13101465546202
9.48948948948949,155.3633306677926
5.36036036036036,115.25808139317263
8.76876876876877,146.67879720152507
19.324324324324323,120.5069994537538
18.033033033033036,130.12769657970466
17.267267267267265,138.9956698633079
14.66966966966967,156.44221253713724
6.096096096096096,119.70827308129311
14.234234234234235,165.17522919195784
10.18018018018018,155.75930331829844
9.18918918918919,156.21872635237443
17.22222222222222,140.0180791161576
18.43843843843844,130.94391626282317
12.657657657657658,164.36873272518534
17.447447447447445,142.74184100115562
9.57957957957958,149.97181591008354
6.666666666666667,132.29008595254015
14.564564564564565,158.49932752329386
8.67867867867868,149.2755415279984
19.354354354354356,119.5162431290384
5.075075075075075,105.46847738319639
7.837837837837838,139.0528552543861
19.87987987987988,113.18331871310228
15.57057057057057,149.76970565750986
11.14114114114114,162.97425921209808
5.990990990990991,116.05975885992503
13.94894894894895,165.12799697816453
13.093093093093094,162.0581320387474
17.4024024024024,142.85578391681435
10.975975975975976,161.6203531200942
13.993993993993994,163.68129678529039
12.207207207207208,165.17096343645437
14.504504504504505,154.40290642686807
11.276276276276276,162.87790756976847
12.522522522522522,163.67854627155435
13.168168168168169,162.14491019092463
12.987987987987989,163.88513791481438
15.72072072072072,151.4862255928092
10.615615615615615,160.72881665986333
9.534534534534535,152.0726345881714
14.714714714714715,154.49076042119742
19.444444444444443,112.04205948958884
15.03003003003003,154.09504583157073
10.72072072072072,162.59770924613986
15.285285285285285,156.31862994193506
19.51951951951952,110.73074332485854
9.27927927927928,153.95328131562488
18.76876876876877,125.65781785150077
9.15915915915916,155.46586476708467
6.786786786786787,130.54921850583779
15.96096096096096,147.19923260114052
12.912912912912912,166.94523052683513
11.156156156156156,163.80597662450305
8.693693693693694,153.11969638643765
18.213213213213216,131.575982765356
12.297297297297298,162.38723845403902
17.207207207207205,145.36238436483245
10.93093093093093,156.79457685081115
19.114114114114116,121.92351431164663
7.897897897897898,143.8874902374877
9.03903903903904,151.3156447560547
10.51051051051051,162.55516546086386
16.156156156156158,153.56227098649993
14.354354354354355,156.56563888104182
15.465465465465465,156.92492234357485
5.0,110.88121308197056
18.94894894894895,117.95372009827
17.65765765765766,140.7026500245143
19.3993993993994,118.20141326182761
19.474474474474476,113.77694315424208
14.024024024024024,161.1716814836567
10.525525525525525,162.08984441821002
6.651651651651652,133.67182040438195
19.294294294294296,115.22626829568023
11.981981981981981,161.4742260787232
19.204204204204203,117.7025086756613
9.324324324324325,152.33853191015947
12.537537537537538,162.24664569364768
18.31831831831832,125.34278867279309
9.63963963963964,152.0563625919717
11.606606606606608,162.15208722780685
18.37837837837838,133.36998875526908
19.804804804804803,112.71069500140122
14.6996996996997,156.5606773435658
19.48948948948949,111.61930628332318
18.52852852852853,128.2893449115201
5.42042042042042,111.27998498719015
16.17117117117117,147.61481553269985
13.963963963963964,157.6759515974829
18.963963963963963,124.22139232331014
8.108108108108109,143.37508975162092
17.04204204204204,142.54299685636028
16.246246246246244,153.09764350831642
10.63063063063063,162.88905842249767
14.444444444444445,163.85477320106423
9.36936936936937,156.76208130404436
14.60960960960961,163.39562525546575
6.021021021021021,122.85128947455763
19.984984984984983,108.11380549049662
14.894894894894895,161.3842422214683
15.63063063063063,152.71319220556177
11.651651651651651,166.0587367525
9.75975975975976,154.39334775592872
17.37237237237237,135.35861016544752
10.105105105105105,160.67406444554166
10.945945945945946,162.5810217647837
19.93993993993994,110.70641547686093
6.546546546546546,128.02489747658626
12.822822822822822,161.65555721787612
10.225225225225225,154.0124923073956
18.603603603603602,129.42674541122975
19.024024024024023,118.05084029065408
8.723723723723724,145.46520014061332
18.393393393393396,130.18159882543006
19.54954954954955,111.72252347438578
12.357357357357358,162.94451578203743
10.135135135135135,154.23121062754726
7.642642642642643,134.71847075490516
16.35135135135135,149.98948313782114
8.258258258258259,140.61617016441096
6.891891891891892,133.08593454948974
13.033033033033034,161.1082066820294
7.5075075075075075,138.35879144442941
14.27927927927928,163.9220074482079
16.83183183183183,146.8243577334093
10.48048048048048,155.88901530085192
5.21021021021021,113.50113249677837
14.264264264264265,157.9931060139604
13.543543543543544,162.9796269936627
12.477477477477478,166.11476423521677
7.627627627627628,143.21505596646128
9.93993993993994,152.69078558957133
18.723723723723722,128.29801306990353
9.624624624624625,151.83157534110072
15.915915915915916,156.365464110518
12.447447447447448,167.70260080682797
5.045045045045045,104.94570151756938
14.654654654654655,160.69804378497767
10.03003003003003,154.58522439543697
16.26126126126126,150.0672194139992
16.216216216216218,147.8349689123069
5.7357357357357355,112.8070617865357
7.597597597597598,138.13141003961823
19.66966966966967,109.8477019361014
17.49249249249249,135.68362249764715
10.21021021021021,157.64017925978084
10.99099099099099,156.0810597520999
11.426426426426428,166.51752520635318
7.372372372372372,140.09582414114755
10.465465465465465,161.47836500262127
10.09009009009009,162.2041697544187
5.3003003003003,107.81863218040105
18.663663663663662,123.36769294248032
8.7987987987988,149.03927436396086
12.117117117117118,166.02281547385257
18.303303303303302,127.13185981224225
15.615615615615615,149.19064834393924
11.126126126126126,156.76646347729022
7.732732732732733,139.65183549556588
15.75075075075075,153.4645666374481
13.468468468468469,163.6621160919845
16.186186186186184,150.21334216308523
19.57957957957958,110.1739867298337
13.7987987987988,157.37083378653546
17.792792792792792,130.24913813972537
16.636636636636638,146.69846467860333
7.297297297297297,134.1375391546328
13.303303303303304,161.2380337687548
19.864864864864863,106.97234224561878
11.636636636636638,164.44513208320956
16.756756756756758,143.56288696155178
12.342342342342342,164.42577892369508
5.33033033033033,113.24618157907408
19.654654654654657,114.08049441389039
19.414414414414416,115.3268494707959
16.786786786786784,147.2153817147905
11.471471471471471,165.34165792379002
10.12012012012012,153.47835794925987
13.198198198198199,162.5822860488608
11.561561561561561,164.74152708120823
7.312312312312312,137.49763573213076
18.7987987987988,119.46877618272872
6.396396396396396,126.1450255248532
19.384384384384383,116.3845484861865
15.18018018018018,152.95796543399865
16.41141141141141,151.0871688848243
15.24024024024024,151.4942615624483
7.207207207207207,135.76127361258773
13.318318318318319,164.20330541025706
11.516516516516518,158.40345459035376
9.114114114114114,154.3700307335541
17.92792792792793,138.45789774139007
10.495495495495495,163.72427103370873
10.33033033033033,162.89304078180814
14.93993993993994,156.8334330506771
8.048048048048049,142.9277792982578
7.042042042042042,133.92676313249686
11.381381381381381,164.8544820749002
11.696696696696698,166.25996979845527
17.58258258258258,137.58189190764026
8.303303303303304,146.2508475883297
7.117117117117117,139.27440793066967
6.861861861861862,134.94360733615247
9.66966966966967,157.98346476584547
17.34234234234234,134.82359353063745
5.7657657657657655,122.64310209034255
12.852852852852852,166.49598222322152
17.71771771771772,131.23469025998102
6.846846846846847,129.42546089817594
6.426426426426426,123.80390468290423
12.252252252252251,167.23015455380863
9.00900900900901,151.19709753703978
10.045045045045045,161.3209561113527
18.82882882882883,121.62559048578419
19.90990990990991,112.43131311977608
16.68168168168168,142.76289068151522
10.915915915915916,156.46054260012815
17.567567567567565,138.9324056216809
18.273273273273276,128.83837513054505
6.126126126126126,120.72846121321382
16.066066066066064,152.49921750390976
6.231231231231231,123.97838495498672
9.264264264264265,148.312751186529
13.453453453453454,163.0552126709537
15.9009009009009,150.44444248499127
12.717717717717719,167.32124316447505
8.198198198198199,146.26748400086709
14.684684684684685,157.90114083737106
16.096096096096097,153.34735926030345
15.27027027027027,153.6627078821824
10.075075075075075,155.13707737108086
19.174174174174176,116.51779569459232
13.153153153153154,166.541006581156
13.273273273273274,158.13321181380104
9.384384384384385,157.06203377615708
10.765765765765765,161.07403487924847
13.108108108108109,162.95260377374197
17.28228228228228,143.613252336692
6.156156156156156,125.46681052865762
7.942942942942943,142.25856626159867
17.5975975975976,136.0324146734983
9.084084084084084,150.86497559965068
11.951951951951951,159.17428452188042
17.07207207207207,143.12941397957516
13.513513513513514,165.74190354623448
14.90990990990991,153.25914209439946
8.093093093093092,139.3748267780612
9.204204204204204,149.52018240315263
11.006006006006006,156.24196681286375
17.35735735735736,140.28237318110538
12.372372372372372,167.59705703101093
12.327327327327328,158.22887214475023
18.243243243243242,128.70191546548276
14.984984984984985,158.6034992265598
10.195195195195195,157.09346203964577
10.24024024024024,161.0909468415822
14.84984984984985,158.51010051368314
12.027027027027028,167.8277379548848
8.91891891891892,155.39373071789086
17.64264264264264,133.880116098275
15.84084084084084,150.69715593569347
10.3003003003003,162.7489925439751
8.423423423423424,143.18726888850045
5.945945945945946,120.00536115576571
5.975975975975976,122.8418669503072
5.7207207207207205,115.96242167971296
6.921921921921922,134.64269088554389
17.98798798798799,129.95322072835336
8.558558558558559,148.21540958775202
19.84984984984985,106.93146728308912
9.87987987987988,156.4924474441785
9.564564564564565,152.82483189190378
12.132132132132131,159.35285897858634
5.465465465465465,117.13631659135997
6.351351351351351,126.25466321023802
15.825825825825826,149.02165259919394
16.05105105105105,151.44417025617804
18.633633633633636,126.16033572589947
12.702702702702702,161.2162811397306
18.153153153153156,129.42535478150552
10.645645645645645,158.92694477863364
7.027027027027027,131.34257016920733
14.054054054054054,162.74848613310724
11.966966966966968,166.75807658218042
18.73873873873874,120.04041484784615
8.783783783783784,153.90502864827874
9.654654654654655,150.50457581186484
7.5825825825825826,139.28183106761244
8.168168168168169,142.08534039243642
8.183183183183182,148.48243891746554
6.486486486486486,126.69388574851399
10.6006006006006,158.04123142942373
18.783783783783782,119.8975523750024
19.45945945945946,119.15359143077949
5.585585585585585,118.25582194056204
15.0,153.72894629384942
14.36936936936937,161.91770762067344
15.09009009009009,157.32214628992438
7.5525525525525525,135.51991563525544
9.504504504504505,153.81642425138116
7.5225225225225225,135.62664159196262
15.585585585585585,155.33209909671166
15.69069069069069,149.8848273864417
10.75075075075075,155.70185742604042
9.924924924924925,158.46097935333262
12.432432432432432,160.43259601420257
16.576576576576578,144.48180136262926
9.78978978978979,158.66921439665276
6.081081081081081,118.28882433274303
16.486486486486484,151.89630320844861
7.777777777777778,145.65745788319816
19.00900900900901,116.07374987560888
15.99099099099099,152.16622743432922
9.0990990990991,155.75778004653228
8.873873873873874,145.823841338119
13.633633633633634,161.1041473637661
6.816816816816817,127.06902811479586
10.84084084084084,165.22892955584283
18.10810810810811,136.29539503772168
16.47147147147147,149.2525264158159
10.87087087087087,158.44842601814136
12.867867867867869,159.28366987719275
11.921921921921921,162.5813218444876
17.77777777777778,138.68175255453423
7.147147147147147,137.92638018332246
17.52252252252252,135.3803454591845
15.87087087087087,151.2055180157666
18.07807807807808,136.8916397856623
11.906906906906908,165.9209310174539
8.438438438438439,145.77478907501862
17.61261261261261,139.7140359723334
9.744744744744745,151.00692234533287
6.606606606606607,127.4346844111333
14.864864864864865,159.54810824791036
16.966966966966964,142.67400096664437
16.936936936936938,139.8066746119409
15.39039039039039,155.6629566249543
18.61861861861862,130.65540719681889
13.378378378378379,166.84329020058107
11.816816816816818,164.81758241804553
13.85885885885886,161.0626412277198
8.603603603603604,149.03549099914713
19.81981981981982,113.77725301241853
15.375375375375375,157.39686579561885
5.09009009009009,109.38976323257842
5.06006006006006,107.6662076199334
14.30930930930931,160.33432099908327
10.36036036036036,155.62943207891738
10.825825825825826,163.5499026789037
8.138138138138139,139.4122167716749
13.618618618618619,157.23062224702483
6.831831831831832,127.84950342632632
8.843843843843844,153.75451551408588
5.39039039039039,117.01548781847265
9.474474474474475,150.54812148206523
16.86186186186186,142.67940580157355
16.306306306306304,148.3345566914189
5.615615615615615,118.18069047774821
11.801801801801801,158.1879938483005
19.78978978978979,106.95931203775253
17.31231231231231,140.32033594658316
18.363363363363362,127.29895073925269
19.504504504504503,113.12905747263984
5.8558558558558556,122.95055772976207
8.003003003003002,147.31929784338712
10.405405405405405,155.8550778241984
19.63963963963964,114.94096697838822
13.528528528528529,164.72358252727648
9.54954954954955,149.8254432999244
14.594594594594595,155.80243434569607
17.55255255255255,135.6308815328388
10.0,152.3624085614361
9.06906906906907,148.35660189840323
17.237237237237238,141.4016135256499
15.36036036036036,150.56063372321157
15.015015015015015,152.21866264723852
11.186186186186186,162.72276589482448
19.264264264264263,118.36024672417723
11.546546546546548,165.93659941681932
11.621621621621621,165.83159382158533
5.27027027027027,115.69519943622744
12.087087087087088,158.8171034882069
5.24024024024024,106.09534389963109
10.42042042042042,157.69761929553968
8.063063063063062,144.34761778964784
16.08108108108108,150.36185982983423
15.21021021021021,151.8745720741462
19.27927927927928,112.80738009840033
15.93093093093093,147.38653073389673
8.633633633633634,151.18814576295563
14.03903903903904,164.0539949720933
14.18918918918919,162.39113466598317
16.696696696696698,147.66383651529682
6.561561561561561,130.83843059237802
11.861861861861861,165.69572719248993
14.624624624624625,157.38388699851788
10.885885885885886,161.03518248809934
10.285285285285285,155.47090932832705
17.41741741741742,143.81263922688544
6.291291291291291,121.98070961146009
7.4774774774774775,134.955347846811
6.681681681681682,129.85957793484837
14.51951951951952,155.66222215695186
9.96996996996997,157.7016108938161
5.18018018018018,114.254474088514
14.96996996996997,161.6117666862265
15.705705705705705,150.57347143925347
13.723723723723724,158.01765159735638
13.483483483483484,159.45147122854604
18.01801801801802,133.0579231030669
18.1981981981982,127.10287352142026
6.951951951951952,134.8677301774188
5.870870870870871,124.19414497932667
16.876876876876878,144.984880845147
15.3003003003003,160.030648596033
11.246246246246246,160.79148833489637
9.51951951951952,151.88589609309278
19.33933933933934,111.77504137974289
17.73273273273273,133.50204921552037
19.594594594594597,112.32219836600169
7.012012012012012,133.98419378501285
9.6996996996997,157.9769371469368
7.747747747747748,143.90230653693206
5.405405405405405,109.95645115784303
12.567567567567568,160.1455942272742
7.282282282282282,131.17427511725407
12.627627627627628,161.23871371338097
12.012012012012011,164.18399733821838
17.807807807807805,134.84247308124662
5.03003003003003,108.89807702969192
6.876876876876877,132.55167256509935
19.60960960960961,115.31112530262912
7.087087087087087,132.5092857775878
8.94894894894895,152.7147339118111
18.423423423423422,123.73589915710119
16.71171171171171,142.02405381057466
7.132132132132132,131.57986091430246
12.792792792792792,166.5334996699488
16.53153153153153,146.24230816200296
11.11111111111111,157.51320744477408
6.171171171171171,122.64521046533474
19.75975975975976,105.98003359630545
16.74174174174174,147.39847571897914
17.25225225225225,141.49402430070765
5.8408408408408405,122.50353137657687
7.057057057057057,133.91459665537218
16.546546546546544,147.39268977005685
15.48048048048048,149.46481177368005
18.85885885885886,120.65418227372523
12.402402402402402,165.75101681490077
6.201201201201201,124.23399508403776
14.48948948948949,164.0551905741238
5.135135135135135,104.43075508471055
15.225225225225225,156.63438451808693
7.912912912912913,139.44880189541374
8.993993993993994,154.39384378671292
7.4324324324324325,138.00397454454773
15.495495495495495,158.7909476458741
13.603603603603604,157.80825716635348
15.645645645645645,153.61203650902306
18.933933933933936,119.07255460095978
6.501501501501501,127.59171548476726
20.0,104.87979902543938
13.408408408408409,164.94367027734054
9.894894894894895,151.5319736865713
17.83783783783784,134.2362767348794
11.02102102102102,159.07906264974505
10.435435435435435,161.00566502379417
18.903903903903903,121.31100151409458
6.066066066066066,117.1374872596399
19.15915915915916,122.65367329719308
17.912912912912915,131.11407480261218
17.2972972972973,144.4833592373315
8.498498498498499,145.12659393936923
13.753753753753754,164.98454569368948
17.762762762762762,136.10997717328854
15.405405405405405,153.4727448288165
12.552552552552552,168.17756010347946
18.333333333333336,128.73908309012583
15.945945945945946,148.2909589506811
8.363363363363364,149.8754067580212
9.21921921921922,150.2454192814984
13.64864864864865,158.8412968765074
18.58858858858859,126.89123224221552
9.444444444444445,149.29724685785192
5.285285285285285,110.52000017960093
17.882882882882882,132.67843621518355
6.756756756756757,133.65085525746744
14.924924924924925,157.4244972748526
16.59159159159159,149.18780652355443
16.276276276276278,144.89243530302966
7.102102102102102,129.88607070493055
17.47747747747748,134.5408888980943
7.342342342342342,139.8510080970913
12.162162162162161,161.85499127235292
9.12912912912913,156.32777413471143
8.588588588588589,144.57375275454658
13.123123123123124,166.850594161876
11.35135135135135,163.72317260888664
7.5675675675675675,135.99604908736697
9.3993993993994,156.6375841505325
9.90990990990991,159.08413456165988
10.345345345345345,158.32794787430612
7.792792792792793,139.91090058613955
17.1021021021021,142.02927182608948
9.714714714714715,151.58829941439407
14.174174174174174,156.93090889520047
8.123123123123122,140.1468107938535
18.693693693693696,127.79134452556028
6.936936936936937,133.76879176047476
15.105105105105105,160.60267968261235
19.0990990990991,120.0320478136332
7.972972972972973,141.19531521256076
7.702702702702703,137.1084804759321
7.177177177177177,135.52613231867514
16.126126126126124,146.30590328970698
8.378378378378379,144.85883492184684
14.744744744744745,159.3035978395132
12.582582582582582,160.8841984540761
7.4924924924924925,136.51704070451925
14.63963963963964,162.87157805351882
18.993993993993996,121.82250775506786
6.441441441441441,123.16215070768752
11.17117117117117,161.23767697950007
12.072072072072071,158.1318271190793
15.54054054054054,150.96263087785294
15.525525525525525,152.01310321027614
10.375375375375375,155.30144310837852
12.942942942942942,163.0830290818077
6.696696696696697,127.68825798768472
19.144144144144143,118.13499843157824
15.885885885885886,153.8004451485048
16.77177177177177,147.3843401043065
12.837837837837839,164.23989326703247
14.954954954954955,159.16371127911268
15.165165165165165,155.71340719074416
13.663663663663664,165.94281341859957
5.645645645645645,118.78065592538479
8.393393393393394,151.0490364057071
16.8018018018018,142.35283675879703
5.54054054054054,118.73664458087765
13.063063063063064,163.6639612158259
16.92192192192192,142.58663464891737
12.672672672672672,159.15123750760043
6.996996996996997,133.1096866815339
12.732732732732732,165.71809429990736
15.78078078078078,147.55436966771148
11.05105105105105,161.40540930353922
14.12912912912913,155.81149901128617
18.843843843843842,121.00015900114866
14.0990990990991,156.9080856667192
15.735735735735735,149.47392387333574
13.348348348348349,164.73976971660295
8.543543543543544,145.9724901494921
6.576576576576576,124.77181456721047
7.4174174174174174,133.50204734424563
8.483483483483484,148.52358376664364
5.8108108108108105,114.30893147144947
8.468468468468469,150.10548210025843
10.795795795795796,157.36130716729073
12.612612612612612,160.8674967375358
8.243243243243244,147.2131722084239
6.516516516516516,124.79673950991278
7.882882882882883,141.3418397312091
15.06006006006006,152.7851147712855
9.054054054054054,154.94927477986568
12.102102102102101,162.35870853800571
17.86786786786787,135.0916894133012
13.423423423423424,158.82873724689287
11.591591591591591,162.08724083172535
9.24924924924925,153.20887629681357
6.906906906906907,130.95793257529857
10.96096096096096,158.63068057271474
19.054054054054056,115.96154650588088
13.70870870870871,166.09566901181483
19.06906906906907,117.97411145275966
17.387387387387385,142.37511450076798
5.900900900900901,121.4974301697228
14.414414414414415,162.35974349258487
17.19219219219219,138.97299360984383
14.804804804804805,160.4453297671296
15.6006006006006,157.26238682329154
11.486486486486488,162.76314334763413
6.966966966966967,132.42850967690023
5.105105105105105,111.2285678294679
16.396396396396398,149.66135447240433
9.294294294294295,148.95875958005112
16.666666666666664,147.5857033033171
8.213213213213214,145.61885619823346
6.471471471471471,127.91581149947692
5.375375375375375,109.2411292846656
8.64864864864865,149.6364561956133
8.333333333333334,146.3692645087349
18.70870870870871,127.54010040579331
11.336336336336336,158.0651467768864
6.801801801801802,131.50274673147743
8.663663663663664,147.64656899611822
16.036036036036037,154.96258695231057
9.354354354354355,153.56168528252115
14.534534534534535,159.44880323505683
8.288288288288289,144.5246300031131
7.387387387387387,140.34166940767167
15.555555555555555,152.13593874386277
11.726726726726728,165.75164819372628
17.942942942942942,138.04461863743816
14.24924924924925,162.86114287578982
18.67867867867868,126.38744969839038
8.903903903903904,154.7002574443248
12.312312312312311,167.24382565865943
16.2012012012012,150.48591864570795
6.111111111111111,122.00223032835117
5.960960960960961,121.03043942774318
9.024024024024024,149.51871842607633
5.48048048048048,118.77572844831892
13.078078078078079,166.0124383850535
9.33933933933934,149.02554987911674
16.44144144144144,145.15738744979117
15.765765765765765,151.5563629669512
10.255255255255255,160.92116572398663
6.741741741741742,126.10939081194999
8.528528528528529,142.9217307236117
14.87987987987988,155.61675844870416
7.5375375375375375,135.01468566728056
6.771771771771772,134.97384061157575
18.063063063063062,131.99973455027157
7.327327327327327,132.00457940234816
7.822822822822823,140.6521036704444
5.7957957957957955,114.43196661784988
16.5015015015015,143.5095709941413
19.774774774774777,112.30211728150115
10.855855855855856,157.55643636566546
15.855855855855856,153.5374903124364
11.2012012012012,157.12105202780032
6.411411411411411,126.41223605011876
18.543543543543542,124.06553267919921
10.705705705705705,156.36810410203867
10.57057057057057,161.01135747930863
11.531531531531531,157.47543865420172
16.29129129129129,153.39788210254255
5.675675675675675,111.93024716893127
13.258258258258259,162.18754461121213
13.213213213213214,157.75370823643507
15.315315315315315,151.6957164114766
16.006006006006004,146.7421286137754
12.747747747747749,160.98256708421633
18.97897897897898,123.83871988398835
5.15015015015015,109.88404607703578
8.963963963963964,148.96875204215925
15.42042042042042,154.21321299821315
