8.063063063063062,143.42837069549145
8.078078078078079,144.81714333830715
8.093093093093092,146.32528109013913
8.108108108108109,145.65201617358395
8.123123123123122,143.16249352708414
8.138138138138139,141.40651889783467
8.153153153153152,142.5360046588277
8.168168168168169,141.2048598684425
8.183183183183182,146.79729361273914
8.198198198198199,142.32845329834896
8.213213213213214,142.95389295316392
8.228228228228229,148.84575824796033
8.243243243243244,143.43426704010318
8.258258258258259,141.63230725048905
8.273273273273274,150.21428684781722
8.288288288288289,148.4709663693517
8.303303303303304,142.4228625356456
8.318318318318319,143.37314285880313
8.333333333333334,149.7967722937273
8.348348348348349,147.57212843055592
8.363363363363364,150.62730268787894
8.378378378378379,150.60653314779944
8.393393393393394,146.3336888589951
8.408408408408409,145.1214514528733
8.423423423423424,143.82606592734192
8.438438438438439,142.10230187413902
8.453453453453454,149.67720108735
8.468468468468469,149.55145869053874
8.483483483483484,143.51439355198443
8.498498498498499,150.65573582993915
8.513513513513514,142.6311027868817
8.528528528528529,144.63319428803342
8.543543543543544,148.18106241085013
8.558558558558559,151.26899979779685
8.573573573573574,146.8327066113132
8.588588588588589,151.52002486638756
8.603603603603604,145.11862905616397
8.618618618618619,147.48242229922207
8.633633633633634,144.42694000945286
8.64864864864865,144.3315124384647
8.663663663663664,144.43414844711162
8.67867867867868,144.05774337314426
8.693693693693694,145.56828059587454
8.70870870870871,146.28947900518074
8.723723723723724,148.21664032589246
8.73873873873874,147.965293743592
8.753753753753754,149.7041948092615
8.76876876876877,151.40034828453636
8.783783783783784,145.17471537064512
8.7987987987988,145.3284124802275
8.813813813813814,145.8849246510283
8.82882882882883,145.02339735268035
8.843843843843844,153.72750517946673
8.85885885885886,150.89321266092466
8.873873873873874,154.3884690044433
8.88888888888889,150.8258622473828
8.903903903903904,150.3639096624215
8.91891891891892,154.57924725792014
8.933933933933934,150.79953764134055
8.94894894894895,154.47543816063057
8.963963963963964,146.14838070501682
8.97897897897898,148.57960630707916
8.993993993993994,149.6530939225961
9.00900900900901,153.2176713503775
9.024024024024024,154.68235869672375
9.03903903903904,150.8775299084716
9.054054054054054,148.26715470910386
9.06906906906907,151.73953408986105
9.084084084084084,154.76358767347577
9.0990990990991,155.83040383110708
9.114114114114114,151.16386758216035
9.12912912912913,150.46360049175232
9.144144144144144,148.54084751531238
9.15915915915916,157.0049794299531
9.174174174174174,154.74102159635757
9.18918918918919,153.5306241877473
9.204204204204204,156.40932020441602
9.21921921921922,151.7242566424856
9.234234234234235,157.48445721527932
9.24924924924925,150.65795705894956
9.264264264264265,154.1508112710115
9.27927927927928,148.84524705226096
9.294294294294295,149.56700309424872
9.30930930930931,152.17531330429037
9.324324324324325,149.8828317309802
9.33933933933934,154.51847666490428
9.354354354354355,149.7107790130021
9.36936936936937,156.76954690475185
9.384384384384385,151.27055146163232
9.3993993993994,149.52464986718257
9.414414414414415,153.57402362045636
9.42942942942943,153.72345731854125
9.444444444444445,155.7418600391098
9.45945945945946,158.31338953700043
9.474474474474475,157.10776307452542
9.48948948948949,155.32288509774497
9.504504504504505,154.54691214717457
9.51951951951952,154.06774852084254
9.534534534534535,152.00719113468602
9.54954954954955,153.1408894867978
9.564564564564565,158.5581898901435
9.57957957957958,150.58861795272608
9.594594594594595,153.8353286173064
9.60960960960961,158.72675515296044
9.624624624624625,153.03108113317288
9.63963963963964,156.112537876881
9.654654654654655,155.8030543838277
9.66966966966967,152.07363826160855
9.684684684684685,152.6934873562847
9.6996996996997,157.903227933382
9.714714714714715,160.2082877388034
9.72972972972973,157.5668844209152
9.744744744744745,159.31711031977144
9.75975975975976,153.54536245641194
9.774774774774775,154.024749594624
9.78978978978979,155.02268366734026
9.804804804804805,160.0853587425602
9.81981981981982,155.61654670614809
9.834834834834835,156.58543171752444
9.84984984984985,151.77690339960236
9.864864864864865,153.82561883326215
9.87987987987988,152.53592840067463
9.894894894894895,158.01347974489428
9.90990990990991,155.60035133042274
9.924924924924925,157.42381373136135
9.93993993993994,156.80660396653374
9.954954954954955,152.65288785318268
9.96996996996997,152.70387932129455
9.984984984984985,152.47904257162253
10.0,153.14115563692843
10.015015015015015,153.65540889601803
10.03003003003003,152.40519694567385
10.045045045045045,158.55717729622322
10.06006006006006,153.46658642964834
10.075075075075075,155.11511074151065
10.09009009009009,152.4914733796131
10.105105105105105,160.0778540622892
10.12012012012012,155.88979256196387
10.135135135135135,154.09883423293786
10.15015015015015,156.34010380285267
10.165165165165165,157.92063164192794
10.18018018018018,158.224272480441
10.195195195195195,152.96017948828072
10.21021021021021,153.90902448519367
10.225225225225225,162.62882915720323
10.24024024024024,161.4649806933921
10.255255255255255,158.50428295583265
10.27027027027027,155.6525599813122
10.285285285285285,157.38304653142868
10.3003003003003,157.74537890844917
10.315315315315315,161.9207176094559
10.33033033033033,158.43789290585005
10.345345345345345,160.42029443339223
10.36036036036036,156.52017051981517
10.375375375375375,156.82893191975677
10.39039039039039,158.4222454551407
10.405405405405405,163.5230441458865
10.42042042042042,162.68015610299167
10.435435435435435,158.14230829465762
10.45045045045045,158.5480540666846
10.465465465465465,162.13386342098738
10.48048048048048,157.037075179182
10.495495495495495,156.49930995077904
10.51051051051051,162.46244801717233
10.525525525525525,155.37096105142666
10.54054054054054,158.77041514235586
10.555555555555555,155.08356904974528
10.57057057057057,159.98584796216346
10.585585585585585,162.9815171430752
10.6006006006006,162.1932028041003
10.615615615615615,163.36025266032914
10.63063063063063,160.96063691043946
10.645645645645645,159.7696643481473
10.66066066066066,158.9626616516967
10.675675675675675,164.0662122883718
10.69069069069069,162.20645959537543
10.705705705705705,159.20492102166068
10.72072072072072,157.12772671700887
10.735735735735735,159.1262756361985
10.75075075075075,155.551988500187
10.765765765765765,165.2194618897599
10.78078078078078,161.88173152134542
10.795795795795796,161.48430233214222
10.81081081081081,157.61858458014808
10.825825825825826,162.1132768438293
10.84084084084084,164.12964869153325
10.855855855855856,159.57783100797317
10.87087087087087,158.93603639269065
10.885885885885886,159.9164374631462
10.9009009009009,165.04869040129324
10.915915915915916,165.29551218564546
10.93093093093093,163.98564829268514
10.945945945945946,163.3779157344364
10.96096096096096,157.52829858838427
10.975975975975976,156.7561599864314
10.99099099099099,161.12936462545255
11.006006006006006,160.26874377102726
11.02102102102102,161.55712297584373
11.036036036036036,156.59356570508507
11.05105105105105,162.2864463903725
11.066066066066066,158.98390227086753
11.08108108108108,165.33721014769745
11.096096096096096,163.12258348201544
11.11111111111111,163.88392476720267
11.126126126126126,164.06370437122283
11.14114114114114,165.6768336702789
11.156156156156156,162.74436247163896
11.17117117117117,157.11114846671853
11.186186186186186,156.8059838948588
11.2012012012012,159.91490454828323
11.216216216216216,158.0040574347583
11.23123123123123,159.0046173338585
11.246246246246246,160.1329342589687
11.26126126126126,161.04654061536786
11.276276276276276,163.87730987716031
11.29129129129129,157.92738549656815
11.306306306306306,164.57833048568904
11.32132132132132,163.07825439559076
11.336336336336336,157.16047599140757
11.35135135135135,158.64366874899957
11.366366366366366,164.5232021487546
11.381381381381381,165.1768984423398
11.396396396396396,157.0407343341444
11.411411411411411,164.6751032242512
11.426426426426428,159.14591366247618
11.441441441441441,159.61204907905744
11.456456456456458,159.8556538589921
11.471471471471471,158.82041360058588
11.486486486486488,166.60057442533287
11.501501501501501,158.83968385169294
11.516516516516518,167.00710293537693
11.531531531531531,165.62295167369544
11.546546546546548,159.0181118245791
11.561561561561561,159.23597994902556
11.576576576576578,157.4599004850511
11.591591591591591,162.12751217501398
11.606606606606608,158.76231669782686
11.621621621621621,162.9698062329163
11.636636636636638,158.05992290092863
11.651651651651651,159.03782523290516
11.666666666666668,158.4645643150331
11.681681681681681,161.29310929243107
11.696696696696698,167.44407536125308
11.711711711711711,162.5946342201271
11.726726726726728,166.28976791588624
11.741741741741741,158.54974322927316
11.756756756756758,166.56867158276006
11.771771771771771,158.43431665662212
11.786786786786788,163.55818430876323
11.801801801801801,163.31711604278476
11.816816816816818,167.26938722825273
11.831831831831831,160.90992929496898
11.846846846846848,162.44228676925314
11.861861861861861,162.47889193395645
11.876876876876878,158.3826866942015
11.891891891891891,158.3176828962054
11.906906906906908,160.17734126653207
11.921921921921921,163.55095095061682
11.936936936936938,158.2454110743767
11.951951951951951,163.03862422100167
11.966966966966968,165.50207486723258
11.981981981981981,159.65873690339905
11.996996996996998,160.79006612123266
12.012012012012011,165.7458468730942
12.027027027027028,163.2558647112969
12.042042042042041,159.0688330534684
12.057057057057058,161.36126921430593
12.072072072072071,160.6032582419954
12.087087087087088,161.44820974863845
12.102102102102101,163.48758166738642
12.117117117117118,165.6407364073729
12.132132132132131,162.81203447968025
12.147147147147148,159.48541617385743
12.162162162162161,166.07166176349435
12.177177177177178,163.13501551141968
12.192192192192191,166.53306449325686
12.207207207207208,159.98779538452854
12.222222222222221,165.37698099646212
12.237237237237238,166.37341131030053
12.252252252252251,165.77018035799915
12.267267267267268,164.22560688906236
12.282282282282281,163.9552783469676
12.297297297297298,158.32327908082516
12.312312312312311,160.13698577061098
12.327327327327328,164.24174362052113
12.342342342342342,159.8980230982674
12.357357357357358,165.88579811255048
12.372372372372372,160.80360674944754
12.387387387387388,164.35591875792892
12.402402402402402,162.68504177612832
12.417417417417418,161.80676738853828
12.432432432432432,162.9440198193206
12.447447447447448,159.966546844112
12.462462462462462,163.09144654218517
12.477477477477478,163.03142279877716
12.492492492492492,166.8365132655962
12.507507507507508,165.32457079132251
12.522522522522522,160.06902494202743
12.537537537537538,162.4814625081526
12.552552552552552,164.99886529386407
12.567567567567568,166.7564547586179
12.582582582582582,161.23123412677035
12.597597597597598,159.15195165237824
12.612612612612612,161.12349644011113
12.627627627627628,163.82335472093635
12.642642642642642,165.40304045006724
12.657657657657658,167.35156123920407
12.672672672672672,163.4875642168702
12.687687687687689,159.89343255844193
12.702702702702702,167.66992979966946
12.717717717717719,159.00617045263667
12.732732732732732,160.08992979176907
12.747747747747749,163.12883069225182
12.762762762762762,166.77836732865438
12.777777777777779,164.31270880117518
12.792792792792792,159.8828163557477
12.807807807807809,161.69887345935808
12.822822822822822,164.13336751892498
12.837837837837839,159.71106040168553
12.852852852852852,161.81847501634138
12.867867867867869,162.05708863594893
12.882882882882882,160.8079525280711
12.897897897897899,160.25774220706722
12.912912912912912,167.6010874957328
12.927927927927929,165.99859440428799
12.942942942942942,163.6505754707552
12.957957957957959,158.0743473030376
12.972972972972972,167.38750814415326
12.987987987987989,160.83081727592096
13.003003003003004,160.62671552418146
13.018018018018019,162.47178783467197
13.033033033033034,158.93141899283916
13.048048048048049,160.49093144109992
13.063063063063064,166.40894459802098
13.078078078078079,158.8047667528873
13.093093093093094,164.55446912808793
13.108108108108109,164.00496503236755
13.123123123123124,161.07018033618115
13.138138138138139,163.49837964603887
13.153153153153154,158.62332062470045
13.168168168168169,160.4400029629898
13.183183183183184,158.5600165539259
13.198198198198199,158.775244668111
13.213213213213214,161.49241964458247
13.228228228228229,158.19793045488345
13.243243243243244,158.53912947879596
13.258258258258259,158.50701657746862
13.273273273273274,163.93377982105676
13.288288288288289,167.1913008028611
13.303303303303304,160.61453916782304
13.318318318318319,159.94378603007218
13.333333333333334,160.38039623850722
13.348348348348349,160.4090306181552
13.363363363363364,161.63660643714752
13.378378378378379,158.28394718006257
13.393393393393394,162.91917609314345
13.408408408408409,158.36454070689183
13.423423423423424,165.04803344048875
13.438438438438439,160.94727795992833
13.453453453453454,166.1187165373653
13.468468468468469,162.6576505158268
13.483483483483484,159.88558879898602
13.498498498498499,166.97418665098883
13.513513513513514,163.0186337874523
13.528528528528529,161.5535003398911
13.543543543543544,157.42423971425018
13.558558558558559,158.5458293502484
13.573573573573574,159.87245020045444
13.588588588588589,166.61587994070337
13.603603603603604,157.7686278312152
13.618618618618619,160.01310324934056
13.633633633633634,166.78455066525456
13.64864864864865,166.4606872064606
13.663663663663664,160.71068301738867
13.67867867867868,165.23351017930378
13.693693693693694,161.73397600770338
13.70870870870871,159.7338349274998
13.723723723723724,164.62915621380054
13.73873873873874,158.575556100046
13.753753753753754,160.1580656882306
13.76876876876877,158.63177208654028
13.783783783783784,165.0742565359364
13.7987987987988,158.80085853066862
13.813813813813814,159.6038134653642
13.82882882882883,157.217536082203
13.843843843843844,162.6083364258538
13.85885885885886,157.25456838029484
13.873873873873874,159.40494080867083
13.88888888888889,160.20121918890467
13.903903903903904,162.89607554394698
13.91891891891892,164.31950560943594
13.933933933933934,161.15669083102063
13.94894894894895,160.30489856666495
13.963963963963964,165.35223611164616
13.97897897897898,159.75410404244616
13.993993993993994,159.42177740440934
14.00900900900901,161.9152827432572
14.024024024024024,165.1559756007837
14.03903903903904,162.54806356375462
14.054054054054054,161.08890605217462
14.06906906906907,163.7423301812766
14.084084084084084,164.3048345133739
14.0990990990991,159.61652803286023
14.114114114114114,164.88093971496096
14.12912912912913,158.41548523931374
14.144144144144144,163.9481353006843
14.15915915915916,163.739056778132
14.174174174174174,160.17734828706574
14.18918918918919,157.70689637847244
14.204204204204204,157.3709028611497
14.21921921921922,156.83394220100567
14.234234234234235,159.92273890775934
14.24924924924925,155.42128179610214
14.264264264264265,157.09266845660198
14.27927927927928,155.92002934162065
14.294294294294295,159.5308919794476
14.30930930930931,162.90439391604633
14.324324324324325,156.02990053488315
14.33933933933934,159.98149233183995
14.354354354354355,158.44837677408754
14.36936936936937,161.4595573987225
14.384384384384385,162.5080500207733
14.3993993993994,160.41000817456631
14.414414414414415,163.98035090712435
14.42942942942943,156.98150501839493
14.444444444444445,157.45194375704534
14.45945945945946,154.58791779350884
14.474474474474475,160.09199852693317
14.48948948948949,155.92858537370728
14.504504504504505,160.94846643689033
14.51951951951952,164.01010753344474
14.534534534534535,161.45072983376872
14.54954954954955,158.78743832664983
14.564564564564565,157.6540751401851
14.57957957957958,161.38219749892951
14.594594594594595,154.59379531184152
14.60960960960961,162.4388900518448
14.624624624624625,163.31362047233083
14.63963963963964,158.5691680134311
14.654654654654655,160.2274386440715
14.66966966966967,157.0477479524637
14.684684684684685,160.3372845182948
14.6996996996997,153.7537914073617
14.714714714714715,156.51288847507112
14.72972972972973,155.21503147323978
14.744744744744745,159.17298950814725
14.75975975975976,155.07184232139076
14.774774774774775,161.89289319532332
14.78978978978979,154.0808565444776
14.804804804804805,155.332596305828
14.81981981981982,154.925561497574
14.834834834834835,162.74433882254766
14.84984984984985,159.8261154880596
14.864864864864865,155.21391141505626
14.87987987987988,158.73169675883423
14.894894894894895,158.1981741736291
14.90990990990991,159.6267662200917
14.924924924924925,152.67408856999938
14.93993993993994,155.01238920970135
14.954954954954955,154.71501684278857
14.96996996996997,160.37707606207172
14.984984984984985,159.76776477200957
15.0,152.96827777262223
15.015015015015015,158.4083468489683
15.03003003003003,159.15686284340157
15.045045045045045,154.60706932468702
15.06006006006006,153.5814335557665
15.075075075075075,159.5957552822751
15.09009009009009,158.03373854604632
15.105105105105105,153.8439251510637
15.12012012012012,155.282119763227
15.135135135135135,157.30725983684653
15.15015015015015,153.33287504369702
15.165165165165165,157.71068949483674
15.18018018018018,157.51950760787935
15.195195195195195,153.29993071177208
15.21021021021021,157.50333558515027
15.225225225225225,151.4917884185552
15.24024024024024,151.38509350111303
15.255255255255255,160.45096279359353
15.27027027027027,159.11706586251393
15.285285285285285,159.10367844115146
15.3003003003003,156.77560210659212
15.315315315315315,150.79088530323457
15.33033033033033,159.50884259538367
15.345345345345345,157.7372108214491
15.36036036036036,153.14081460753818
15.375375375375375,156.46653548822246
15.39039039039039,158.3636951116044
15.405405405405405,157.2654795787435
15.42042042042042,153.93223800582453
15.435435435435435,157.45879655185175
15.45045045045045,154.01157912621534
15.465465465465465,149.48041052054597
15.48048048048048,153.40121499710767
15.495495495495495,156.73631911819388
15.51051051051051,151.02182359453317
15.525525525525525,153.57970563430527
15.54054054054054,150.96169491611383
15.555555555555555,158.29106213384534
15.57057057057057,149.07680234128657
15.585585585585585,155.14135278023664
15.6006006006006,157.70248245000457
15.615615615615615,150.4457893497217
15.63063063063063,148.75296067202603
15.645645645645645,153.70906109254545
15.66066066066066,151.83140087762038
15.675675675675675,150.69013556858312
15.69069069069069,154.06797941281687
15.705705705705705,149.12014155112269
15.72072072072072,148.3314028184673
15.735735735735735,148.28262096500984
15.75075075075075,153.69716206614376
15.765765765765765,147.81478089681232
15.78078078078078,152.89579584326867
15.795795795795796,152.3864704969927
15.81081081081081,149.86396928387978
15.825825825825826,153.62464670831926
15.84084084084084,149.9384064017636
15.855855855855856,148.0302890251748
15.87087087087087,150.56767607746954
15.885885885885886,154.9713424477
15.9009009009009,150.64111615504635
15.915915915915916,151.25685163313935
15.93093093093093,154.70347095522777
15.945945945945946,148.5363319900049
15.96096096096096,150.62745085572575
15.975975975975976,155.44009765224646
15.99099099099099,150.81010043458087
16.006006006006004,153.65798646300703
16.02102102102102,148.3267457284884
16.036036036036037,153.11686470721514
16.05105105105105,150.6000257568537
16.066066066066064,147.7596540020407
16.08108108108108,151.1433492368077
16.096096096096097,148.7345921752986
16.11111111111111,153.52761626924533
16.126126126126124,150.7819236438586
16.14114114114114,147.65133346280294
16.156156156156158,144.93167993029414
16.17117117117117,145.93026284816418
16.186186186186184,146.80309804754404
16.2012012012012,150.2414735580131
16.216216216216218,145.8187964688716
16.23123123123123,150.20685450407555
16.246246246246244,147.39167360929545
